,0
93,-83.36442194785499
94,-83.24823928603357
95,-83.3412105016512
96,-83.5693723350357
97,-83.67962528598696
98,-83.88408886931393
99,-83.78144931581163
100,-83.18523964522528
101,-83.77560030963154
102,-83.84021708749377
103,-84.09319982919583
104,-84.06079043509988
105,-84.35382353772461
106,-84.64052837043572
107,-84.95870127161567
108,-84.7908563681071
109,-84.47241544243042
110,-84.32815376111122
111,-83.93917015019795
112,-84.4970804681759
113,-84.72604271845958
114,-85.05176928004136
115,-84.91599099287208
116,-85.26889505473278
117,-86.40651893656572
118,-87.10083585506865
119,-86.95431783323194
120,-87.10465272315928
121,-87.23582876672947
122,-87.66464541786507
123,-87.80310147768898
124,-87.6477779020184
125,-89.39251655172328
126,-90.06703568843874
127,-90.82998479366246
128,-91.27238386370779
129,-91.48305515589804
130,-91.10056036747979
131,-91.28948902973427
132,-91.30066074984792
133,-91.48319544567876
134,-91.92842648252592
135,-92.49727310388033
136,-92.05911131533021
137,-92.86517993295655
138,-93.21864620208615
139,-93.75699885334936
140,-93.5740667065324
141,-93.70811614296967
142,-93.48798679167457
143,-93.53940790304843
144,-94.49917425673229
145,-94.60049203302691
146,-95.00939500480601
147,-94.68090201686286
148,-94.38451810126611
149,-94.35765802154555
150,-94.71495054815631
151,-95.39033049473282
152,-95.2569242248736
153,-94.72960751700248
154,-94.45695682790823
155,-94.70215930259792
156,-94.72806500737858
157,-94.87211163425258
158,-94.85635152790945
159,-94.70518602497894
160,-94.70740198105372
161,-94.85768905917162
162,-94.85699348435563
163,-94.84399836155367
164,-94.5330931923447
165,-95.05848199788223
166,-94.83253861953217
167,-94.82321894825446
168,-95.03804671608194
169,-94.10345210778176
170,-93.36136607024005
171,-93.05999999749372
172,-93.21339042917393
173,-93.33490372671542
174,-93.21277349885878
175,-92.84156582139974
176,-93.35115354293956
177,-93.19511456793842
178,-93.12343497244112
179,-93.13237524156594
180,-92.96684170891848
181,-92.39849622504954
182,-92.52599981825534
183,-92.36412170630638
184,-92.3858744938596
185,-92.14581387259555
186,-91.75697422844773
187,-91.3793281545656
188,-91.66427526862654
189,-91.59435616987491
190,-91.7992634858075
191,-92.3587184192842
192,-92.45281889626195
193,-92.4393020256221
194,-92.42396014694758
195,-92.42891984891982
196,-92.98859029288525
197,-92.96101626854151
198,-92.85712064810993
199,-93.02276926633445
200,-93.22433775406576
201,-92.81336321309689
202,-92.7169529901294
203,-92.45482186258529
204,-92.54048819974314
205,-92.59473979537267
206,-92.19815921022092
207,-91.75224299352305
208,-91.7700159661014
209,-90.95540616341732
210,-90.91753504342378
211,-90.96777928095352
212,-90.69209792334745
213,-90.8924754840654
214,-90.5496968184978
215,-90.78166669014018
216,-90.82368582253741
217,-89.76264715643792
218,-89.39212013539652
219,-89.23221612405881
220,-89.12700974642357
221,-88.7251803308625
222,-88.50421011105877
223,-88.6194868892989
224,-88.37986624038689
225,-87.0131862495681
226,-86.39148809328086
227,-85.85164881582291
228,-85.4212271131859
229,-85.18734529987279
230,-85.51461268539036
231,-85.26998553242356
232,-85.36223001458288
233,-85.03346715671213
234,-84.1580370741395
235,-83.57283106958515
236,-83.72806624258489
237,-83.16507795871009
238,-82.77076880975444
239,-81.88788230498196
240,-82.05213038660467
241,-81.87361019767577
242,-81.59703333391107
243,-81.0921366513654
244,-80.41734634338826
245,-80.0486919215561
246,-79.3930050527618
247,-79.50727524043742
248,-79.89682674877857
249,-80.09757172214475
250,-79.78691595335052
251,-79.06020588765043
252,-79.43013330042369
253,-80.00586073908076
254,-80.22665354825742
255,-79.50801604672974
256,-79.5352865765941
257,-79.30161961729613
258,-79.19348685252861
259,-79.23721112032125
260,-79.2098942452261
261,-79.1432577944246
262,-79.78646756673741
263,-79.93024453703597
264,-79.6349188358165
265,-78.98036863470185
266,-79.50565275026219
267,-79.36895276976976
268,-79.40551242067166
269,-79.67066675990762
270,-79.60046625595409
271,-79.39815676844019
272,-78.94172895737452
273,-78.78725016484049
274,-78.9089764704286
275,-78.59275380311178
276,-78.04119217860183
277,-77.88496904222116
278,-77.3829069546991
279,-77.31253223555291
280,-77.86101041345628
281,-77.79631504336672
282,-77.46116535635045
283,-77.54125474982101
284,-77.571761184418
285,-77.75912918954182
286,-77.77969522862651
287,-77.99113042459804
288,-77.95230208101219
289,-78.07175615538543
290,-78.01050588262507
291,-77.32349812283651
292,-77.2497749183591
293,-76.65190081748258
294,-76.78642878795948
295,-76.5977365815493
296,-76.28320387900123
297,-77.03762723251656
298,-77.00688137299981
299,-76.76230942971881
300,-76.75219038801728
301,-76.83660322649895
302,-76.84810161124518
303,-77.07444868169009
304,-76.92651308546982
305,-76.66532773307918
306,-76.60257679255709
307,-76.31264007535907
308,-76.25338433677501
309,-76.36695124885405
310,-76.67934423029288
311,-77.17093654245906
312,-77.1694283314247
313,-76.77999544359488
314,-76.8551453472842
315,-76.7214986566814
316,-76.28057072908979
317,-76.15086372490322
318,-75.94962577076382
319,-75.96364461008073
320,-76.45982645932637
321,-76.81387984166435
322,-76.96844902716803
323,-76.68613042665348
324,-76.69405281972602
325,-76.64534247892439
326,-76.40722744832105
327,-76.17519041866328
328,-76.15272207385269
329,-77.01112091679444
330,-76.7699828028585
331,-77.15810643885182
332,-77.07572091075914
333,-77.18293612818388
334,-76.96323250077616
335,-77.19466355050794
336,-77.18113993645434
337,-77.01153712900478
338,-77.05051145115755
339,-77.11397952834673
340,-77.06251928919504
341,-77.26501467127235
342,-77.17852891113922
343,-77.19382806595944
344,-77.43224274395989
345,-77.46063529978404
346,-77.70669207582213
347,-77.6798591809186
348,-77.20284237682138
349,-77.00374503454348
350,-76.80203657624944
351,-76.72463941599284
352,-76.58583866410316
353,-76.24380326950751
354,-76.00942901370819
355,-76.2685026037441
356,-76.28808894604906
357,-76.21463235184193
358,-76.22371024649686
359,-76.05472944740443
360,-75.96270362385641
361,-75.96407715274592
362,-75.53567817460042
363,-75.7215318875312
364,-75.69717684190796
365,-75.92796329957552
366,-75.43024975624925
367,-75.77978453062106
368,-75.44811501960818
369,-75.04409285415909
370,-75.6835974862111
371,-76.26871321907328
372,-76.2474192416623
373,-76.09566810640688
374,-76.40690175368275
375,-76.39940259307429
376,-76.6423584981821
377,-76.45871805738912
378,-76.77404151717096
379,-77.06590129201989
380,-76.869616327437
381,-77.3319937761929
382,-77.2980225377744
383,-77.21735335429454
384,-77.69081470167478
385,-77.50169940542872
386,-77.45301777375953
387,-77.36397730005793
388,-77.29437307820226
389,-77.19798671167361
390,-77.36184638188706
391,-77.48074594684412
392,-77.67289227674529
393,-78.02523284073698
394,-77.90987809723072
395,-77.80596710981668
396,-77.26788432544298
397,-76.26946925309181
398,-75.94440119097325
399,-76.01325911684238
400,-76.13964311299755
401,-75.98145640990565
402,-76.11778379602909
403,-76.07590664102581
404,-76.28337326990909
405,-76.20304154970458
406,-76.26358459542418
407,-76.47030564983105
408,-76.23108348700517
409,-76.14606991069067
410,-76.06758076043815
411,-75.52311577446831
412,-75.26716317359204
413,-75.38436709601609
414,-75.54330181072334
415,-75.30119808705192
416,-75.54533734047286
417,-75.72372635653943
418,-75.64355756543668
419,-75.90546202135447
420,-76.13438241985244
421,-76.00466419304381
422,-75.44621878041416
423,-75.35899141711299
424,-75.48541755931696
425,-75.33077806980538
426,-75.44076857577399
427,-75.51022605596907
428,-75.54064542200499
429,-74.8864346599165
430,-75.16445753411006
431,-74.7667082791181
432,-74.48353959916011
433,-74.25345722474262
434,-74.69016402503799
435,-74.93859689170236
436,-74.88720882413425
437,-74.99532675157371
438,-74.88593264280208
439,-74.97173656920967
440,-74.86491674416135
441,-75.02714670524237
442,-75.18938657247844
443,-75.11186473094423
444,-74.92939704580344
445,-74.60908542969504
446,-74.72882903916978
447,-74.73048999535744
448,-74.52279334321628
449,-74.26276139906571
450,-74.72333767376891
451,-75.2705312856718
452,-75.00224757635401
453,-74.99873224152593
454,-75.18823140032322
455,-75.00605555796213
456,-75.29158786047464
457,-75.2098517561066
458,-75.26569032896855
459,-75.33788699182155
460,-76.00076454659887
461,-75.8870279976472
462,-76.1556062235209
463,-75.88978541184912
464,-76.06781821047508
465,-76.02522950266784
466,-76.33309206091889
467,-76.3204198460283
468,-76.57267343688436
469,-76.57979731729955
470,-76.53825609979381
471,-76.13141816429216
472,-76.2555265661723
473,-76.32362861086389
474,-75.8138624316464
475,-75.68670518639743
476,-75.74909168448964
477,-75.95324444498533
478,-75.49740157472993
479,-75.18145613319955
480,-74.77447170516244
481,-74.77570972994648
482,-74.94268119606258
483,-74.69712017120222
484,-74.33222645186272
485,-75.25912771021252
486,-75.42354032900954
487,-75.41282031335598
488,-75.20052081668783
489,-75.4983447259622
490,-75.55345747533899
491,-75.3398176061142
492,-75.35631821923805
493,-74.79219581656095
494,-74.80518968012541
495,-74.5980586576271
496,-74.59895022396523
497,-74.76897210932944
498,-74.79394267302868
499,-74.69087241827425
500,-74.61319137764181
501,-74.63073686735775
502,-74.25424892372963
503,-74.36854339737701
504,-74.3326301424744
505,-74.03767582512933
506,-74.14326198055255
507,-74.22447361354001
508,-74.34204684757815
509,-74.38376807315055
510,-74.20318978802956
511,-74.3443672599606
512,-74.25027750766556
513,-74.13622490476928
514,-74.27339649843266
515,-74.46717663068007
516,-74.487311814659
517,-74.52620136921969
518,-74.79543958561328
519,-74.55218603003912
520,-73.86460431421774
521,-73.88463415035896
522,-74.23602407036738
523,-74.09363934175994
524,-73.9861438309623
525,-74.17035911835781
526,-74.01693326690997
527,-74.00223879403073
528,-74.17534801600127
529,-74.12131805372017
530,-73.67182537002812
531,-73.58783402826488
532,-73.86903887667286
533,-73.78870256348739
534,-73.90894616121959
535,-73.26940675323503
536,-73.06124180307444
537,-73.06439223327362
538,-73.06989857491406
539,-72.97804676169305
540,-73.10169211351797
541,-72.52588058127945
542,-72.61932847630136
543,-72.81769346224353
544,-73.42804416405784
545,-74.15942622527695
546,-73.79838542458947
547,-73.56915182808817
548,-73.49682091590417
549,-73.59552113594471
550,-73.44551679549544
551,-72.83080269848942
552,-72.81623224669386
553,-72.59206666465391
554,-73.25701604279307
555,-73.50010252888234
556,-73.09353376978149
557,-73.47579791417162
558,-73.64544316894498
559,-73.87319316954326
560,-73.27884681619125
561,-73.938049919854
562,-73.50794460694607
563,-73.47454950339404
564,-73.4372129502554
565,-73.2906293813927
566,-73.04800518418173
567,-72.80448047203387
568,-72.70538438988993
569,-72.74172024686543
570,-72.05644852008864
571,-72.51725869333062
572,-72.50933633315553
573,-72.75988787329908
574,-72.6927453080929
575,-73.30013525906557
576,-73.2593927858977
577,-73.0898669092666
578,-73.31032421308959
579,-73.26111112126681
580,-73.33591189662269
581,-72.95681181851815
582,-73.56671655994337
583,-73.98402284966015
584,-74.33990656435236
585,-73.56667087825423
586,-73.5271622806983
587,-73.71344823234028
588,-74.07212633777017
589,-73.78330841265455
590,-73.68469496912212
591,-74.16909770716026
592,-73.99667336089415
593,-74.28121114474716
594,-74.13489058923626
595,-74.67711346308721
596,-74.64583777016607
597,-74.85463836851915
598,-75.22750049302539
599,-76.0977613760991
600,-75.83736334684502
601,-75.74444267571845
602,-75.85539567833514
603,-76.10401427644916
604,-75.68547547408033
605,-76.06976684994557
606,-76.2723086261104
607,-76.41416725185697
608,-76.22500801351471
609,-76.42582279630867
610,-76.45079729279752
611,-76.07194266127728
612,-76.53514105842645
613,-76.834008820197
614,-76.67700571389896
615,-76.47118085752732
616,-76.2425078618661
617,-76.3502273783787
618,-76.05620246034559
619,-76.11412741431276
620,-76.25258917504456
621,-76.07920200539385
622,-76.4428367608411
623,-76.73349080364618
624,-76.51211874163778
625,-76.9132874268859
626,-76.92082479754131
627,-76.70377125218035
628,-76.94219088748225
629,-76.72155401536564
630,-76.91853256668918
631,-77.0804919259786
632,-77.10361809889363
633,-77.04801038503136
634,-76.82739070466204
635,-77.12979459847219
636,-77.22872998808512
637,-77.27165767845086
638,-77.24425587476054
639,-77.17498978088057
640,-77.30139985042851
641,-77.51008643505051
642,-77.24967423458979
643,-76.79897574189614
644,-76.34202604451423
645,-76.00083246213953
646,-76.27377066582973
647,-76.4717966919771
648,-76.49353714256993
649,-76.52276983180833
650,-76.15569375460665
651,-76.45647171316949
652,-76.50836027268303
653,-76.45190980844573
654,-75.78266699982447
655,-75.47393730239055
656,-75.26179718153664
657,-74.96551205411153
658,-74.84659787336375
659,-74.5926513443022
660,-75.03357690915387
661,-74.33968161020645
662,-74.30861353609522
663,-74.26919312259037
664,-74.8790399988201
665,-74.81325329012262
666,-74.95642162316366
667,-74.57201944383151
668,-74.72619229377894
669,-74.77049869146636
670,-75.29323785861453
671,-74.97658231688702
672,-74.95815247877407
673,-74.76408660996088
674,-75.03522729550626
675,-74.7035896345319
676,-74.77477991482093
677,-74.98195179509385
678,-75.24981365693688
679,-75.07926067667961
680,-75.22888767871787
681,-74.9718518111754
682,-74.69796288430713
683,-74.0789519709204
684,-74.13146135919706
685,-74.11145259794044
686,-73.76556656075394
687,-73.44410112899106
688,-72.93222096258843
689,-73.09854021102149
690,-72.7883534944591
691,-72.23466133081897
692,-72.20374949608474
693,-72.13061337031128
694,-72.3868795271573
695,-72.52974617551011
696,-72.44697740373218
697,-71.89194676910708
698,-71.60729722445109
699,-70.70468779507064
700,-71.07727978055347
701,-71.11676479465898
702,-71.49097056522557
703,-71.30706648914848
704,-71.61740393775204
705,-71.48688905133925
706,-71.21222835004436
707,-71.38176090988078
708,-71.35046667953921
709,-71.09163121059373
710,-70.87454335038508
711,-71.19622701673255
712,-71.13435533941374
713,-71.16645257472652
714,-71.51304851984347
715,-71.74141827536717
716,-71.67484147190301
717,-71.60234659792785
718,-71.54714106864476
719,-71.60999042874
720,-71.5397895817195
721,-71.316172425522
722,-71.16510459469276
723,-71.20456036213281
724,-71.28428521558436
725,-71.02533003321513
726,-71.04311723581917
727,-71.04187103827815
728,-70.84675098127609
729,-70.73956796120552
730,-70.5487227944758
731,-70.37354896024408
732,-70.26949588594357
733,-70.32996861990969
734,-70.89928125401487
735,-70.87181006191062
736,-70.92595320502815
737,-70.56180411187157
738,-70.88751394116963
739,-70.88697492105482
740,-70.54938868800676
741,-70.58766181987316
742,-70.93540627379406
743,-71.10324961477443
744,-70.94620474829797
745,-70.85000509846832
746,-70.83160195332314
747,-70.76669176034004
748,-70.79960917653395
749,-70.7048557371026
750,-70.75053297291794
751,-70.65697458289513
752,-70.61273025895102
753,-70.89864679701235
754,-70.84153729182347
755,-70.8115458386015
756,-70.70218626101979
757,-70.41250324208387
758,-70.10032628338053
759,-70.10884350202032
760,-69.66090187152267
761,-69.52204678724054
762,-69.49771802316279
763,-69.66764342660369
764,-69.13880401536537
765,-69.3201130683209
766,-69.10658702339329
767,-69.42553210402087
768,-69.3119613072011
769,-69.16079779742796
770,-69.01412220542856
771,-69.18703895710263
772,-69.42290207939008
773,-69.22590822009624
774,-68.80540796195343
775,-68.81645723679361
776,-68.49749625099544
777,-68.82643219809702
778,-68.28182387977756
779,-68.4482290233731
780,-68.39316090280875
781,-68.51682772042973
782,-68.0285998172975
783,-68.20266269058027
784,-67.85405485393156
785,-67.68246582801639
786,-68.08159752880898
787,-68.16827025627941
788,-68.36769704801637
789,-68.0861044373759
790,-68.5893375509038
791,-68.64594588735672
792,-68.50868275621879
793,-68.41741973969496
794,-68.15066909105718
795,-67.808312368519
796,-67.5139315948981
797,-67.43299173463653
798,-67.34136599928634
799,-67.24194334277998
800,-66.94396813957762
801,-67.10987262262138
802,-66.48317868583325
803,-66.42110393463524
804,-66.78792072824152
805,-67.0878982066827
806,-67.01493678168801
807,-66.54326579772157
808,-66.28682831651163
809,-66.21574466815808
810,-66.19906417135769
811,-66.06360564267378
812,-65.81666001608008
813,-65.63830704342232
814,-65.3925937565688
815,-65.15001432070821
816,-65.18010606674183
817,-65.14738708542241
818,-65.10808509335949
819,-65.2480700306341
820,-65.29474050764375
821,-65.37469650264215
822,-65.04785110461799
823,-64.90956312220882
824,-64.96065535599848
825,-64.99054771213353
826,-65.14017815240943
827,-64.97969564216979
828,-64.91133025101483
829,-65.11993533142294
830,-65.29331903832
831,-65.38821707163268
832,-65.31939872534151
833,-65.20446198032406
834,-64.47618235668052
835,-64.57500416860705
836,-64.52334738679215
837,-64.91665904438058
838,-64.95731364659584
839,-65.0571468099212
840,-65.48304354447735
841,-65.43886046030872
842,-65.23845326108164
843,-65.41129544866918
844,-65.3265638421466
845,-65.29373449769541
846,-65.48652103116753
847,-65.57571560488435
848,-65.48169793397669
849,-65.47018662100334
850,-65.33079119725535
851,-65.27585331836444
852,-65.03728130545608
853,-65.0567564438612
854,-65.16308526052885
855,-65.38062234604409
856,-65.68072309441229
857,-65.9869892712228
858,-66.04545566364428
859,-66.63542197964301
860,-66.6590315859101
861,-66.70383265139384
862,-66.65883419225172
863,-66.52119217630215
864,-66.65838866991969
865,-66.66792334559317
866,-66.81272807716364
867,-66.67881338496305
868,-66.63821199254194
869,-66.93354609887035
870,-67.01144911212188
871,-66.87047537596689
872,-66.74014412023217
873,-66.82708140794871
874,-67.01868879121099
875,-66.88524807874155
876,-66.81141119931645
877,-66.26827160877998
878,-66.62549471647733
879,-66.64141691131753
880,-66.70319877771003
881,-66.6756851758111
882,-67.21585953859446
883,-67.32173786176601
884,-67.04394621477867
885,-67.54290761113009
886,-67.2498002414035
887,-67.25751355815035
888,-67.0149825825799
889,-67.0961721533941
890,-66.72055488780641
891,-66.85869244145142
892,-66.95992945160721
893,-66.89144004137744
894,-66.91818180205874
895,-66.89816191278713
896,-66.89956897146078
897,-67.19585104312426
898,-67.27733331954413
899,-67.53312954987396
900,-67.80651066104606
901,-67.75785305231827
902,-68.1279360618849
903,-67.93021575346533
904,-67.36064757812704
905,-66.8179553914878
906,-66.84041085118467
907,-66.89067177675486
908,-67.21206383549901
909,-67.44277554959075
910,-67.52485258518387
911,-67.65127585062932
912,-67.65340937468216
913,-67.4127554026809
914,-67.30312923621275
915,-67.2276559053611
916,-67.22604624796256
917,-67.08201538576785
918,-67.08486014184926
919,-66.66688542740964
920,-66.38222822936639
921,-66.30034925755442
922,-66.24288859870664
923,-66.42988515610696
924,-66.53091469749751
925,-66.14936094266027
926,-66.16130926460325
927,-66.36196834052967
928,-66.14985971471489
929,-66.094774160258
930,-66.10440086482697
931,-65.90610827700236
932,-65.99986671517897
933,-66.0881996249062
934,-66.2917009043519
935,-66.19054740167057
936,-65.92133685585873
937,-65.80931973653958
938,-65.47278424056259
939,-65.4926250587934
940,-64.90528594155961
941,-65.18472982429098
942,-65.44917330527075
943,-65.22461440433702
944,-65.37639014188699
945,-65.44661538404452
946,-65.15581487604119
947,-64.76993610132085
948,-64.73786677953971
949,-65.11128777321314
950,-65.4491395653843
951,-65.15855323893534
952,-65.26290228158075
953,-65.67193012283788
954,-65.551372784622
955,-65.86977235167801
956,-66.20067975653775
957,-66.5297883510034
958,-66.690527222715
959,-66.98269572095747
960,-67.21329380580016
961,-67.33533330157175
962,-67.59497078014198
963,-67.4785767215768
964,-67.37310938930653
965,-67.41375790080146
966,-67.50746767873915
967,-67.44344097259925
968,-67.13961718777985
969,-66.88705846220284
970,-66.82751394448819
971,-67.0039493141838
972,-66.81216589334002
973,-67.09941179332725
974,-67.11832816664223
975,-67.13233796328045
976,-67.19984837245178
977,-66.89969477256396
978,-66.52549422434122
979,-66.23745438285653
980,-65.79969817376237
981,-65.69953772729421
982,-65.64204296996687
983,-65.6838547212341
984,-65.56737264411238
985,-64.95181876276328
986,-64.90375502644824
987,-65.27056375467001
988,-65.64692949339783
989,-65.35141866976251
990,-65.19617293035043
991,-65.2192620577839
992,-65.51241519831848
993,-65.52007251487112
994,-65.39173671352265
995,-65.37637497359007
996,-65.53908592012162
997,-65.3703975517542
998,-65.20233816492939
999,-65.17439756009917
1000,-65.2612164073944
1001,-64.89071634452588
1002,-64.77119443323738
1003,-64.81368117658415
1004,-65.06261927045036
1005,-65.22833960587464
1006,-65.29911062533105
1007,-65.36430448654903
1008,-65.72341569974127
1009,-65.48654143490147
1010,-65.69412602487418
1011,-65.68359933184176
1012,-65.54383000720922
1013,-65.52174519415777
1014,-65.23410255853027
1015,-65.5487588963713
1016,-65.60829734493325
1017,-65.46422192269232
1018,-65.31424507003136
1019,-65.76621739697335
1020,-65.76169922317173
1021,-65.80047868334043
1022,-66.05003463497644
1023,-65.83536652386925
1024,-65.69351276688357
1025,-65.71679751493869
1026,-65.84161993129294
1027,-65.77749054502497
1028,-65.9396442218262
1029,-65.96634575127244
1030,-66.4728639504936
1031,-66.41102397285044
1032,-66.43024405417347
1033,-66.90943854631159
1034,-66.84480205152596
1035,-66.72118195210216
1036,-66.86236833884959
1037,-66.90231690156781
1038,-66.6977874467892
1039,-66.60326555078971
1040,-67.26999711689116
1041,-67.06799595854234
1042,-66.82624726441925
1043,-67.02861538768018
1044,-66.8162589432169
1045,-66.61413557174127
1046,-66.69878857287074
1047,-67.44783730124004
1048,-67.74456974809046
1049,-67.23948916204144
1050,-67.02648847639666
1051,-67.19807835425742
1052,-67.42252189184356
1053,-66.84916198411628
1054,-66.81251486233687
1055,-66.3005480515936
1056,-66.30452280951359
1057,-66.21158887165946
1058,-66.45020342170847
1059,-65.75295490073262
1060,-65.57993403971962
1061,-65.76847141287364
1062,-65.87322459844081
1063,-65.9434685730273
1064,-66.09526424914736
1065,-65.75346064218246
1066,-65.54640406671993
1067,-65.49306125154075
1068,-66.25266098118972
1069,-66.35192898701027
1070,-66.27150775293984
1071,-65.9776687428051
1072,-66.06679374436536
1073,-65.52703162402717
1074,-65.52961934561246
1075,-65.44907963110172
1076,-65.58901543253053
1077,-65.96680460893782
1078,-65.89143051922164
1079,-66.47359182222738
1080,-66.7022106383263
1081,-67.13039121304608
1082,-66.85322659984803
1083,-67.16893280084854
1084,-67.33953654272968
1085,-67.60708331526676
1086,-67.7175387706967
1087,-67.94580567869406
1088,-67.66387458121045
1089,-68.10305233951094
1090,-68.14968177636167
1091,-68.29491438025407
1092,-67.89916446487872
1093,-67.8698974715802
1094,-68.06004327034428
1095,-67.96273381404322
1096,-67.97457675660141
1097,-67.96082178729499
1098,-68.25243142884396
1099,-68.05124459836605
1100,-68.08062257168368
1101,-68.33133788089847
1102,-68.19418957026612
1103,-68.6904862058021
1104,-68.68010436352901
1105,-68.41946775089578
1106,-68.12433898276356
1107,-67.90630595773634
1108,-67.68130166540298
1109,-67.6698287673843
1110,-67.4589110433016
1111,-67.6051439931724
1112,-67.5185300187081
1113,-67.54823262946343
1114,-67.84853397338516
1115,-67.3548236915994
1116,-67.29560685154337
1117,-67.77296186728395
1118,-68.0962668553471
1119,-67.90714277507314
1120,-68.05877193630978
1121,-68.13629385753492
1122,-67.88723833872268
1123,-68.04068889889083
1124,-68.21910701845333
1125,-68.36613489449593
1126,-67.99911203974615
1127,-67.85247204634231
1128,-67.5107393292888
1129,-67.68590069742697
1130,-67.01962335241222
1131,-67.12346450594956
1132,-67.23561600065706
1133,-66.63918379098409
1134,-66.56521648640586
1135,-66.7719205271484
1136,-66.88820441324687
1137,-66.64434583362076
1138,-66.84025109982696
1139,-67.07425894732366
1140,-66.74670843142388
1141,-66.84611305294379
1142,-66.87008982514367
1143,-66.89903127619218
1144,-66.82717260254657
1145,-67.109388513653
1146,-67.2302151172663
1147,-66.77475716706188
1148,-66.80325891691126
1149,-66.90332249046733
1150,-66.88678654854503
1151,-66.7148728630158
1152,-66.72979369552004
1153,-67.00091299507122
1154,-66.98386396133387
1155,-67.24242705123463
1156,-66.90618653323656
1157,-67.00008839304482
1158,-66.5489747648748
1159,-66.20005288374328
1160,-65.99129946529679
1161,-65.88463073251117
1162,-65.85526545703077
1163,-65.99666496818382
1164,-65.81713501874071
1165,-65.94595492127257
1166,-65.68883806278565
1167,-65.7286085717563
1168,-65.35776547571055
1169,-65.12798641966761
1170,-65.1082965684807
1171,-65.16356928846746
1172,-65.3880275508892
1173,-65.60881320537018
1174,-65.40071515521966
1175,-65.30850839913109
1176,-65.12013117285913
1177,-65.00529784960902
1178,-65.31554184352564
1179,-64.82054530787117
1180,-64.8880122641133
1181,-64.62736037176155
1182,-64.72961616382358
1183,-64.49672375628991
1184,-64.99938980861026
1185,-64.68439125533268
1186,-64.59203644493971
1187,-64.14145042764962
1188,-64.16104461033262
1189,-64.09946679430497
1190,-64.61855903080749
1191,-64.37673749435712
1192,-64.68964381659896
1193,-64.95455130700412
1194,-64.78856794209055
1195,-64.99943131112086
1196,-65.12550015500126
1197,-65.11719363206883
1198,-64.9459336914678
1199,-65.21016501904138
1200,-64.92893967283403
1201,-65.00441379410766
1202,-65.46475006612346
1203,-65.38881465119219
1204,-65.20191338448849
1205,-65.28978118971312
1206,-65.59712598625795
1207,-66.11027167930798
1208,-66.07968636789623
1209,-66.54133086222552
1210,-66.54753113383813
1211,-66.21801287233475
1212,-66.39465588092379
1213,-66.64051099936503
1214,-66.64362062553201
1215,-66.77183406235005
1216,-66.79533975696545
1217,-66.29957615642024
1218,-65.99743838972955
1219,-65.7563067410786
1220,-65.68378795939013
1221,-65.69563198691024
1222,-66.02079225627352
1223,-65.79010956803137
1224,-65.40639384047064
1225,-65.07241284652606
1226,-65.05227685312082
1227,-65.38246837214965
1228,-65.49337442921396
1229,-65.2613070011764
1230,-65.14220239745939
1231,-65.25322823054508
1232,-65.06962674965094
1233,-65.14141219534095
1234,-65.11754358710964
1235,-65.28823246029056
1236,-65.20676073999466
1237,-65.20922534523707
1238,-65.46887479513283
1239,-65.3402987599693
1240,-65.39616491467133
1241,-65.22227569397414
1242,-65.19358704225016
1243,-65.39002326477578
1244,-65.74485012786002
1245,-65.45492377556084
1246,-65.14804543102156
1247,-65.00690460269452
1248,-64.82564718029992
1249,-64.72718266211682
