,0
98,-79.86147900095722
99,-79.78288313241677
100,-79.43575161982052
101,-78.74297018209904
102,-78.6861681299821
103,-78.85602045322264
104,-78.63657667658163
105,-78.54691843182454
106,-78.83889730868763
107,-78.724503596809
108,-78.53577357311283
109,-77.96164886116276
110,-78.24927533856142
111,-77.75265007193143
112,-77.69498998595125
113,-77.71372568792395
114,-77.54159496993545
115,-77.40086181093106
116,-77.81951137978443
117,-77.92189676583429
118,-78.107550278316
119,-77.75462728429156
120,-77.72746013613026
121,-77.87813751473111
122,-78.00319424687032
123,-78.5002824754304
124,-77.85507468501645
125,-78.67330556741348
126,-78.86085152432436
127,-78.89922545930354
128,-79.54442360508459
129,-79.86939191649456
130,-79.85207674591875
131,-79.924311001455
132,-79.50438910898964
133,-79.12968583706756
134,-78.47437044223551
135,-78.9328630268648
136,-78.63277984325573
137,-78.82984033451112
138,-79.1257716619264
139,-78.99990775309772
140,-78.93031029413362
141,-79.1758223461468
142,-78.83419903326703
143,-78.66348046180937
144,-79.47356089119087
145,-79.7092185372399
146,-80.18761689219616
147,-80.03252039852444
148,-79.89803829400671
149,-79.41069412093027
150,-79.55772231637408
151,-79.89108159210053
152,-79.97503180191976
153,-79.64508268115736
154,-79.54617996300517
155,-80.45198217432771
156,-80.87880897609172
157,-81.64285729098071
158,-81.41399761513759
159,-81.07516438191429
160,-81.15987093561516
161,-80.87691979063749
162,-80.90924957971748
163,-80.81569609111912
164,-81.06102787341763
165,-81.65777243851198
166,-81.4536745855444
167,-81.51426817277253
168,-81.8736996902008
169,-82.25318348949823
170,-82.10987637152697
171,-81.95534110207043
172,-82.35760869315598
173,-82.31204353743777
174,-82.12209236536093
175,-82.7995627311981
176,-83.14025595672396
177,-83.24344392546203
178,-82.9749669572387
179,-83.07113429266813
180,-83.36604310313527
181,-83.04133997789091
182,-83.1105087761101
183,-83.22335086776715
184,-82.8589008818443
185,-82.91920017449392
186,-82.71671034748908
187,-82.81697969678227
188,-82.52022312011141
189,-82.34226460566373
190,-82.462841033513
191,-82.65497726788746
192,-82.81891211556108
193,-83.24511195641058
194,-83.7104938170357
195,-83.57125328007206
196,-83.58790793084368
197,-83.62541027868306
198,-83.6624014023273
199,-83.580270935984
200,-83.53457985873416
201,-84.31380792423157
202,-84.23659807893554
203,-84.45838408373513
204,-84.81595610274373
205,-85.21293304275721
206,-84.94454382681612
207,-84.80298188271888
208,-84.9409586241802
209,-84.79135953953173
210,-84.41397581376371
211,-84.6228753614848
212,-84.65132091569225
213,-85.09903728278952
214,-85.33234710293165
215,-85.04210111080914
216,-85.06891354532225
217,-84.97403739466782
218,-84.65387294700184
219,-84.77812952339511
220,-84.43615074260123
221,-84.22259882016337
222,-84.24961949124749
223,-84.05492946998216
224,-84.25923149835675
225,-83.85233464445888
226,-83.64045763816694
227,-83.96737938252612
228,-83.42817434052566
229,-83.506055565644
230,-83.33898823187246
231,-83.22448666494452
232,-83.63341203752765
233,-83.87907763673218
234,-84.30280916584377
235,-84.21887179958267
236,-84.44203034049326
237,-84.48982998466819
238,-84.18552554782474
239,-84.11340637028896
240,-84.12676878139287
241,-83.92704002225979
242,-84.20814846761782
243,-83.97807403855305
244,-83.7092724912819
245,-83.48164828111526
246,-83.02451640023212
247,-83.06774923975486
248,-83.6749123025687
249,-83.7915006850889
250,-83.32741740938711
251,-83.60813795678347
252,-83.11136340313993
253,-82.94337525331353
254,-83.22220970268044
255,-82.59152215651604
256,-82.34052711025858
257,-81.95023341173543
258,-81.75265165073881
259,-82.06349608293084
260,-81.97866562040352
261,-82.39235988861827
262,-82.89523111956696
263,-83.36011007809844
264,-83.10544517111734
265,-82.60884907195921
266,-83.16960170423064
267,-83.03445680819266
268,-82.8380802311998
269,-82.06356926221484
270,-82.22404422607353
271,-81.83152737205248
272,-81.52561050367073
273,-81.4026645766575
274,-81.26708267938173
275,-80.64450960286993
276,-80.39126861271703
277,-80.28901803795539
278,-79.93057941377309
279,-80.20162907515285
280,-80.41110073264396
281,-80.47519909357871
282,-80.15375472447688
283,-79.68276091150827
284,-79.69759095620229
285,-79.94356727501466
286,-80.22429538059954
287,-80.03369828803126
288,-80.26475005226276
289,-80.56517387317284
290,-80.59718534515768
291,-80.23258581104024
292,-80.25813582192103
293,-79.96772566275175
294,-79.72179875246137
295,-79.25442400116987
296,-79.08051537389619
297,-79.41544833845464
298,-79.7423044696243
299,-79.54285189201819
300,-79.79933266726972
301,-79.42255580801104
302,-79.67218120510285
303,-79.77096865052869
304,-79.40320435211127
305,-79.3784185178396
306,-79.00679831085559
307,-78.82951541281706
308,-78.44579419543767
309,-78.80285289191585
310,-78.95848305605418
311,-78.98071301206592
312,-78.80289632494485
313,-78.13797331408716
314,-78.17628128591753
315,-78.36095983729776
316,-77.90654277980066
317,-77.67356481930355
318,-77.6742612632674
319,-77.67909525798818
320,-78.4736110963571
321,-78.56761212260791
322,-78.63183741217571
323,-78.46176035272589
324,-78.02430404872926
325,-77.87702089337057
326,-77.73174170171423
327,-77.50594718339737
328,-77.52501121650803
329,-77.99519986332301
330,-78.01965112773952
331,-78.35145949474952
332,-78.33804794396727
333,-78.25479705465759
334,-77.88847010952755
335,-77.9073415805412
336,-77.77376226168401
337,-77.58988277435816
338,-77.69111621565894
339,-77.34561195421925
340,-77.52455717799872
341,-77.52958889446217
342,-77.18157930010085
343,-77.10845400357222
344,-76.8589419197134
345,-76.97103619544055
346,-77.11465788584101
347,-77.16841078391207
348,-76.8975070399852
349,-77.03348394638753
350,-77.2553872260383
351,-76.6859208524324
352,-76.98115438777332
353,-76.85913060454854
354,-76.8121523248444
355,-76.56465683387019
356,-76.44259312250028
357,-76.61442789435158
358,-76.82042104063697
359,-76.92414949928039
360,-76.85826075837383
361,-76.48018373318904
362,-75.96175419908742
363,-75.67285671457756
364,-75.81627615499434
365,-76.03949036160365
366,-75.56893237242012
367,-75.47199337203261
368,-75.69136152461202
369,-76.08570494340798
370,-76.21587815903041
371,-76.8849323939606
372,-77.0694246064656
373,-77.23614442842533
374,-77.97038528002882
375,-78.05803037810848
376,-78.1338045102544
377,-78.42227324206425
378,-78.80369860930261
379,-78.19694317115483
380,-78.46578155573809
381,-78.37893939665672
382,-78.56433545145015
383,-78.6925807859691
384,-79.0790188326211
385,-79.00299385004901
386,-78.606845377807
387,-78.8560036759905
388,-79.07514771114217
389,-78.86339610746892
390,-78.73744705570358
391,-79.11639482458094
392,-79.01234496343294
393,-78.93964942093079
394,-78.7820670080534
395,-78.88409741703322
396,-78.47174290126442
397,-77.90792490864987
398,-77.87462677064588
399,-78.04071594495278
400,-77.7778212689856
